Date,Close,Volume,Volume2,Open,High,Low
20201119,3400,535273,1838,3520,3520,3400
20201118,3510,1000856,3467,3395,3545,3375
20201117,3450,972565,3376,3490,3540,3415
20201116,3455,844819,2878,3385,3470,3310
20201113,3380,1012241,3497,3425,3560,3380
20201112,3395,752841,2582,3525,3525,3380
20201111,3495,1439316,4876,3470,3505,3285
20201110,3470,1197734,4188,3645,3650,3425
20201109,3620,1893875,6885,3640,3695,3555
20201106,3570,4881083,17588,3480,3720,3460
20201105,3480,2054307,7133,3420,3550,3415
20201104,3420,2098638,7190,3455,3515,3325
20201103,3455,10361997,37789,3595,3785,3390
20201102,3595,6497544,23715,3640,3795,3480
20201030,3670,23913390,95046,4325,4340,3580
20201029,4110,44159289,162654,3110,4110,3010
20201028,3165,4069914,13401,3435,3475,3135
20201027,3130,4002434,12753,3040,3320,3000
20201026,3040,7815845,26201,3260,3580,3005
20201023,3285,2777897,9188,3365,3420,3215
20201022,3420,1258205,4367,3395,3540,3395
20201021,3415,898071,3118,3550,3550,3415
20201020,3565,1800575,6397,3590,3615,3475
20201019,3700,20018250,75482,3660,3940,3550
20201016,3690,62604272,241080,3745,4175,3555
20201015,3545,34854604,116116,2735,3545,2735
20201014,2730,1468431,4012,2740,2845,2610
20201013,2750,1137663,3151,2800,2880,2680
20201012,2760,1364756,3732,2630,2820,2615
20201008,2650,657917,1744,2630,2730,2610
20201007,2635,312492,817,2580,2655,2570
20201006,2590,439595,1138,2585,2625,2560
20201005,2580,514217,1302,2470,2595,2450
20200929,2465,263590,646,2425,2495,2395
20200928,2425,128561,308,2400,2425,2350
20200925,2325,217323,510,2360,2395,2300
20200924,2325,405660,956,2355,2425,2325
20200923,2410,3751695,9898,2600,2855,2410
20200922,2480,351993,859,2500,2510,2385
20200921,2515,209305,527,2525,2570,2470
20200918,2545,258813,649,2545,2565,2470
20200917,2540,1293782,3387,2530,2675,2525
20200916,2520,256199,651,2605,2610,2490
20200915,2590,246991,637,2605,2620,2550
20200914,2580,191617,492,2535,2595,2510
20200911,2535,325119,822,2600,2600,2485
20200910,2630,631567,1635,2530,2640,2495
20200909,2485,183864,455,2495,2515,2445
20200908,2525,519660,1335,2515,2630,2490
20200907,2510,139166,347,2465,2525,2445
20200904,2465,221069,544,2370,2510,2370
20200903,2545,231712,593,2595,2595,2535
20200902,2550,193556,491,2530,2560,2510
20200901,2510,742583,1901,2530,2625,2475
20200831,2505,326753,815,2455,2545,2445
20200828,2455,275273,672,2385,2480,2375
20200827,2385,137744,326,2425,2425,2345
20200826,2425,117257,282,2430,2450,2350
20200825,2425,116354,281,2375,2455,2345
20200824,2340,73939,174,2340,2390,2305
20200821,2340,126633,298,2370,2395,2295
20200820,2335,535405,1272,2565,2575,2275
20200819,2490,255203,613,2330,2490,2290
20200818,2330,291565,710,2520,2545,2305
20200814,2515,399366,1010,2640,2640,2480
20200813,2595,503151,1314,2625,2665,2580
20200812,2620,1270989,3301,2600,2640,2550
20200811,2680,2628252,6760,2400,2680,2400
20200810,2400,116337,281,2420,2450,2395
20200807,2420,173715,420,2435,2450,2385
20200806,2395,85632,205,2385,2420,2375
20200805,2385,117286,283,2450,2455,2370
20200804,2435,195611,472,2355,2450,2325
20200803,2355,125185,293,2390,2395,2210
20200731,2390,138773,333,2455,2465,2355
20200730,2450,358780,876,2410,2490,2380
20200729,2395,170659,409,2435,2435,2370
20200728,2415,236241,564,2400,2435,2330
20200727,2410,238468,565,2305,2415,2270
20200724,2310,107714,248,2335,2355,2275
20200723,2335,137442,325,2435,2435,2325
20200722,2400,164346,392,2360,2435,2355
20200721,2375,184214,436,2395,2420,2345
20200720,2395,181089,429,2380,2415,2325
20200717,2400,155462,374,2440,2475,2375
20200716,2445,176460,432,2470,2490,2425
20200715,2440,279727,687,2495,2495,2425
20200714,2465,3456630,9216,2520,2820,2450
20200713,2550,435541,1119,2485,2625,2485
20200710,2480,181647,451,2535,2540,2450
20200709,2535,558204,1394,2375,2550,2375
20200708,2375,45766,108,2385,2395,2355
20200707,2385,55385,132,2415,2425,2340
20200706,2415,132625,319,2445,2445,2370
20200703,2405,109825,260,2355,2415,2315
20200702,2340,114768,264,2285,2340,2220
20200701,2250,127462,294,2330,2380,2250
20200630,2305,95196,218,2265,2355,2260
20200629,2260,188247,434,2400,2400,2220
20200626,2400,159425,379,2440,2440,2350
20200625,2430,122560,296,2390,2440,2355
20200624,2420,80126,193,2380,2450,2380
20200623,2380,111156,269,2500,2505,2380
20200622,2475,128762,315,2435,2490,2390
20200619,2435,106033,256,2470,2470,2370
20200618,2425,149319,357,2410,2425,2335
20200617,2410,306247,733,2440,2465,2325
20200616,2465,218312,531,2410,2515,2370
20200615,2355,625574,1558,2480,2720,2350
20200612,2550,245921,616,2450,2600,2440
20200611,2655,306320,821,2710,2725,2630
20200610,2740,458545,1254,2800,2800,2695
20200609,2790,922183,2546,2690,2815,2670
20200608,2690,145445,393,2730,2750,2625
20200605,2725,301943,821,2720,2750,2690
20200604,2740,559311,1515,2685,2750,2610
20200603,2690,429086,1170,2795,2795,2670
20200602,2730,628519,1690,2750,2750,2620
20200601,2670,506021,1331,2480,2700,2480
20200529,2480,155193,387,2485,2580,2405
20200528,2485,277797,707,2660,2660,2450
20200527,2630,254077,668,2620,2690,2575
20200526,2595,218027,567,2605,2645,2560
20200525,2605,114292,301,2660,2685,2605
20200522,2660,513059,1338,2730,2730,2525
20200521,2730,417867,1135,2720,2765,2650
20200520,2680,366081,991,2745,2750,2645
20200519,2675,702200,1839,2550,2705,2505
20200518,2550,518031,1334,2700,2720,2540
20200515,2680,410913,1107,2760,2785,2620
20200514,2755,454863,1246,2740,2800,2665
20200513,2740,511286,1412,2820,2870,2695
20200512,2790,400240,1116,2870,2895,2735
20200511,2865,1356325,3944,2970,2975,2850
20200508,2870,883886,2511,2810,2885,2765
20200507,2765,4033674,11627,2830,2995,2755
20200506,2800,670835,1848,2730,2810,2710
20200504,2730,801726,2186,2770,2830,2615
20200429,2775,4877032,13806,2725,2950,2710
20200428,2715,2578207,6906,2550,2765,2495
20200427,2545,739098,1924,2525,2685,2525
20200424,2515,614090,1576,2660,2660,2515
20200423,2660,2835118,7679,2600,2785,2580
20200422,2530,5113859,14085,2705,2890,2530
20200421,2790,17249523,49242,2495,3145,2250
20200420,2555,5248869,13446,2395,2700,2320
20200417,2300,4081751,9237,1960,2480,1930
20200416,1915,280562,527,1840,1915,1785
20200414,1830,186866,342,1835,1865,1800
20200413,1810,218753,390,1810,1855,1730
20200410,1835,246619,450,1885,1890,1765
20200409,1885,284315,528,1865,1905,1820
20200408,1825,210773,376,1795,1845,1705
20200407,1790,278013,475,1695,1790,1640
20200406,1655,208567,343,1625,1690,1590
20200403,1615,107169,172,1635,1640,1550
20200402,1600,120786,188,1610,1610,1505
20200401,1575,169565,275,1645,1670,1545
20200331,1645,144988,238,1640,1675,1590
20200330,1620,159011,245,1530,1620,1470
20200327,1530,231720,360,1560,1595,1475
20200326,1515,164698,250,1445,1565,1405
20200325,1425,230417,318,1340,1455,1330
20200324,1290,125067,159,1235,1305,1235
20200323,1215,196320,240,1240,1325,1180
20200320,1345,185374,245,1300,1370,1285
20200319,1280,345301,461,1485,1550,1210
20200318,1480,294260,463,1550,1700,1470
20200317,1560,116730,179,1405,1630,1405
20200316,1570,195801,321,1570,1735,1570
20200313,1600,484311,728,1520,1680,1380
20200312,1675,316965,561,1890,1915,1675
20200311,1915,236820,463,2010,2080,1900
20200310,2020,330551,663,1975,2085,1965
20200309,2070,708084,1571,2330,2415,2070
20200306,2345,4216586,10538,2360,2635,2230
20200305,2225,59535,133,2225,2275,2215
20200304,2220,60632,133,2150,2225,2140
20200303,2150,76487,165,2190,2200,2120
20200302,2145,166296,344,1960,2170,1940
20200228,1960,186782,375,2105,2125,1935
20200227,2155,86492,190,2270,2290,2130
20200226,2280,42714,96,2250,2280,2215
20200225,2295,68732,156,2230,2310,2200
20200224,2230,121548,273,2270,2300,2220
20200221,2320,60834,145,2415,2480,2320
20200220,2420,63318,154,2455,2475,2420
20200219,2460,71393,177,2575,2575,2455
20200218,2525,97170,246,2590,2600,2485
20200217,2570,51400,133,2580,2600,2560
20200214,2580,56972,147,2590,2665,2555
20200213,2580,93574,241,2600,2615,2555
20200212,2600,63172,164,2610,2615,2570
20200211,2595,52620,137,2625,2625,2565
20200210,2600,96137,249,2575,2635,2560
20200207,2575,75594,192,2550,2625,2505
20200206,2540,60442,153,2515,2555,2515
20200205,2500,90122,224,2520,2520,2450
20200204,2440,79682,191,2360,2440,2345
20200203,2365,109435,249,2285,2365,2170
20200131,2295,204367,485,2455,2480,2290
20200130,2455,162466,406,2600,2615,2395
20200129,2600,131765,342,2620,2640,2565
20200128,2580,219363,563,2655,2655,2530
20200123,2720,146096,397,2740,2840,2670
20200122,2745,116853,321,2710,2790,2710
20200121,2735,309983,857,2805,2850,2690
20200120,2845,2347251,7042,2980,3275,2780
20200117,2850,457654,1273,2685,2850,2675
20200116,2685,1257361,3483,2635,2940,2635
20200115,2630,111437,297,2700,2720,2605
20200114,2670,86558,232,2730,2730,2660
20200113,2710,199600,536,2695,2730,2625
20200110,2660,193056,511,2600,2720,2580
20200109,2575,53636,137,2555,2575,2470
20200108,2440,127645,320,2585,2585,2435
20200107,2605,147438,388,2590,2670,2590
20200106,2580,110943,285,2635,2635,2500
20200103,2635,106716,280,2635,2655,2600
20200102,2615,98974,255,2580,2620,2500
20191230,2570,75422,194,2600,2605,2545
20191227,2570,182616,468,2495,2595,2465
20191226,2465,462958,1150,2350,2580,2350
20191224,2350,37055,88,2400,2430,2350
20191223,2400,73071,179,2500,2550,2400
20191220,2500,58148,146,2570,2570,2480
20191219,2535,72704,183,2525,2555,2500
20191218,2525,137788,346,2495,2545,2450
20191217,2475,115294,284,2450,2515,2430
20191216,2430,35942,87,2425,2445,2405
20191213,2415,52899,128,2410,2450,2410
20191212,2400,20610,50,2390,2420,2385
20191211,2395,35588,85,2390,2430,2365
20191210,2390,35898,86,2445,2445,2370
20191209,2450,58421,140,2410,2450,2350
20191206,2400,47882,112,2290,2400,2285
20191205,2300,86748,200,2380,2390,2260
20191204,2380,105149,250,2420,2430,2330
20191203,2420,123707,299,2505,2505,2385
20191202,2490,113899,281,2505,2515,2430
20191129,2505,124131,316,2565,2585,2505
20191128,2550,185735,483,2630,2690,2530
20191127,2630,188263,493,2630,2650,2605
20191126,2615,317578,820,2540,2635,2520
20191125,2510,144394,357,2430,2520,2400
20191122,2400,152172,369,2470,2480,2390
20191121,2460,214692,534,2540,2550,2450
20191120,2500,443093,1119,2465,2650,2465
20191119,2465,1415683,3650,2425,2735,2395
20191118,2400,158672,388,2460,2505,2395
20191115,2450,277041,683,2505,2540,2425
20191114,2480,524749,1314,2465,2575,2455
20191113,2465,2463485,6275,2415,2725,2375
20191112,2410,441732,1057,2445,2460,2350
20191111,2450,3421473,8603,2400,2660,2380
20191108,2375,4212461,10368,2400,2615,2335
20191107,2280,10957935,25266,1940,2500,1935
20191106,1935,62310,121,1940,1960,1920
20191105,1940,465855,909,1880,2065,1880
20191104,1875,39112,73,1855,1890,1855
20191101,1860,20839,39,1855,1880,1850
20191031,1865,31391,59,1880,1915,1855
20191030,1890,29861,56,1900,1920,1870
20191029,1900,42207,81,1950,1960,1900
20191028,1950,150095,289,1865,1955,1860
20191025,1865,27411,51,1890,1920,1860
20191024,1890,65544,124,1890,1920,1870
20191023,1890,52111,97,1870,1895,1840
20191022,1880,60223,114,1900,1905,1860
20191021,1880,79966,149,1860,1880,1825
20191018,1855,36334,67,1835,1865,1815
20191017,1835,33483,61,1885,1885,1820
20191016,1865,53971,100,1840,1875,1820
20191015,1820,60730,109,1760,1835,1755
20191014,1755,18473,33,1775,1790,1750
20191011,1775,10820,19,1780,1780,1735
20191010,1760,4079,7,1760,1795,1755
20191008,1770,36531,65,1775,1810,1770
20191007,1765,26372,47,1750,1790,1735
20191004,1750,22712,40,1720,1770,1720
20191002,1720,25713,45,1795,1820,1720
20191001,1775,51322,92,1795,1875,1775
20190930,1805,70970,124,1805,1825,1720
20190927,1805,19755,35,1840,1840,1730
20190926,1805,54296,97,1785,1810,1710
20190925,1770,47540,87,1865,1875,1770
20190924,1865,20513,38,1865,1885,1850
20190923,1875,23991,45,1880,1890,1840
20190920,1880,48858,91,1870,1880,1855
20190919,1870,20311,38,1855,1885,1855
20190918,1865,31247,58,1860,1885,1855
20190917,1860,26556,49,1840,1880,1840
20190916,1860,20108,37,1810,1870,1810
20190911,1830,11926,22,1815,1845,1805
20190910,1825,17646,32,1780,1850,1780
20190909,1810,8722,16,1810,1850,1795
20190906,1830,9250,17,1835,1840,1800
20190905,1840,13823,25,1810,1850,1805
20190904,1820,9509,17,1810,1835,1795
20190903,1810,9984,18,1815,1825,1770
20190902,1815,15456,28,1750,1820,1750
20190830,1790,11853,21,1770,1800,1760
20190829,1760,11629,20,1780,1800,1740
20190828,1780,17679,31,1730,1785,1725
20190827,1750,19131,33,1740,1770,1740
20190826,1740,27394,48,1785,1785,1730
20190823,1810,32913,60,1830,1850,1785
20190822,1830,30034,55,1830,1835,1800
20190821,1830,54868,98,1755,1835,1740
20190820,1755,20027,35,1730,1765,1700
20190819,1735,56958,97,1660,1735,1660
20190816,1665,35840,59,1695,1695,1610
20190814,1700,34721,59,1680,1720,1630
20190813,1670,19900,33,1675,1695,1660
20190812,1685,51954,85,1635,1695,1600
20190809,1665,22234,37,1625,1675,1625
20190808,1625,42525,68,1555,1665,1555
