Date,Close,Volume,Volume2,Open,High,Low
20210111,1030,12153828,12835,1120,1120,1015
20210108,1135,15109680,16958,1155,1185,1090
20210107,1170,115876156,136463,1155,1305,1040
20210106,1090,79755445,82195,852,1090,838
20210105,840,3073170,2559,832,846,822
20210104,832,6498612,5521,855,867,827
20201230,817,2674197,2197,805,839,802
20201229,817,2468837,1975,794,817,781
20201228,791,2095883,1681,829,829,785
20201224,796,3618469,2903,790,835,780
20201223,780,2570386,2057,814,827,780
20201222,809,3830649,3176,850,864,800
20201221,858,8379999,7172,824,885,824
20201218,824,14054731,12000,858,899,821
20201217,821,7987882,6514,808,843,777
20201216,800,2089209,1675,792,820,792
20201215,803,5001580,4102,785,847,785
20201214,794,2611245,2061,807,825,779
20201211,815,2602164,2132,831,838,812
20201210,829,5397143,4542,828,868,807
20201209,830,5728745,4836,850,873,824
20201208,862,25839384,22517,817,905,808
20201207,811,7082147,5823,832,849,802
20201204,825,79562188,68145,750,912,746
20201203,702,8055879,5889,700,769,689
20201202,705,1794480,1268,721,725,700
20201201,721,1074418,772,729,730,714
20201130,724,1580679,1154,719,750,717
20201127,715,1151256,820,716,727,707
20201126,717,1024109,732,714,728,708
20201125,720,1922380,1405,740,747,706
20201124,738,1680485,1247,750,751,737
20201123,750,1461878,1098,769,769,745
20201120,758,1345808,1018,751,766,744
20201119,754,1941916,1472,767,773,750
20201118,770,1394794,1073,782,784,765
20201117,779,2234871,1717,777,785,756
20201116,777,1274323,990,788,791,770
20201113,788,2110597,1643,793,796,770
20201112,793,2397319,1911,781,815,779
20201111,787,3656816,2891,821,821,782
20201110,822,1401331,1148,820,832,810
20201109,824,1806008,1492,825,835,816
20201106,825,3675145,3041,824,844,810
20201105,823,1521451,1244,804,827,804
20201104,804,2140237,1738,820,825,802
20201103,812,4162774,3423,829,845,807
20201102,839,8289460,6797,761,870,755
20201030,765,1721225,1327,778,784,761
20201029,783,1639217,1276,782,793,771
20201028,803,1827938,1438,780,804,777
20201027,783,2305799,1816,786,820,772
20201026,799,3395817,2741,796,833,789
20201023,793,1372777,1080,790,798,760
20201022,789,1695650,1344,809,814,786
20201021,812,1702896,1382,830,830,795
20201020,815,3350214,2665,804,837,775
20201019,804,4314233,3560,850,873,800
20201016,858,23919350,21904,923,963,849
20201015,900,4884602,4367,914,925,864
20201014,925,4427922,4041,937,937,896
20201013,920,8871044,8306,908,958,903
20201012,920,5091580,4609,915,941,835
20201008,919,19182630,17581,870,947,865
20201007,854,4723671,4099,865,894,850
20201006,850,3660915,3135,847,875,844
20201005,855,7054214,6106,857,890,827
20200929,858,22801875,19659,778,925,742
20200928,778,8435955,6645,801,825,767
20200925,830,43074665,34886,665,852,665
20200924,656,4965747,3409,700,728,650
20200923,726,3162912,2306,760,770,706
20200922,758,4296589,3318,800,809,743
20200921,826,7331910,6110,799,878,793
20200918,796,2324782,1833,802,806,776
20200917,809,1840378,1483,821,822,796
20200916,820,2098344,1716,820,843,801
20200915,812,1804856,1472,835,838,809
20200914,834,2417264,2032,854,869,825
20200911,851,2660615,2240,829,866,829
20200910,827,2441026,2014,814,849,814
20200909,811,9362925,7721,770,879,766
20200908,801,8239021,6815,889,889,800
20200907,889,3450405,3080,910,910,880
20200904,914,3746707,3398,895,927,888
20200903,940,3564159,3342,942,963,922
20200902,944,4470092,4233,960,974,931
20200901,970,12498935,11869,901,980,892
20200831,900,3732690,3334,890,912,881
20200828,903,9344708,8516,903,949,860
20200827,903,14035961,13236,998,1020,883
20200826,998,11350116,11424,1050,1050,990
20200825,1055,19986708,20325,985,1095,943
20200824,1000,8525789,8716,1130,1135,996
20200821,1070,13171333,13502,1020,1095,970
20200820,1100,37024958,40303,1100,1175,1005
20200819,1030,46114579,45389,900,1050,900
20200818,874,43831274,44224,1045,1100,848
20200814,930,0,0,930,930,930
20200813,930,92133941,88160,830,1045,818
20200812,852,71148648,59952,749,955,717
20200811,749,24673164,18429,800,800,716
20200810,800,96680973,76615,711,878,700
20200807,677,80355806,49120,532,677,521
20200806,521,3473031,1806,526,533,511
20200805,527,9391514,5019,513,564,510
20200804,518,3931026,2017,526,526,504
20200803,523,4272977,2251,542,543,515
20200731,542,28810663,15928,505,584,495
20200730,498,4295935,2151,503,514,491
20200729,505,3470182,1754,515,519,499
20200728,503,4598362,2299,497,511,491
20200727,497,7473745,3712,490,518,470
20200724,490,6274952,3050,487,500,472
20200723,491,6481802,3203,507,510,488
20200722,507,10484833,5361,517,538,490
20200721,522,13807906,7312,562,563,510
20200720,557,59675723,33621,513,605,500
20200717,500,20544439,10337,530,537,480
20200716,493,84415784,46806,510,630,450
20200715,500,20553235,10456,512,534,489
20200714,543,79743904,41676,472,580,443
20200713,451,21298885,9488,455,465,422
20200710,498,54262393,30083,567,595,498
20200709,477,67861250,29685,370,477,370
20200708,367,40946170,14284,284,367,273
20200707,283,314460,87,278,283,273
20200706,277,959216,267,284,295,269
20200703,280,408814,116,287,292,279
20200702,285,476382,134,276,286,272
20200701,275,118516,33,276,278,272
20200630,276,140076,39,275,280,273
20200629,273,254740,70,282,283,273
20200626,282,358565,100,287,287,275
20200625,279,246056,68,276,281,275
20200624,280,304331,85,284,288,277
20200623,282,296795,84,283,292,280
20200622,286,145608,42,286,293,286
20200619,291,530760,152,287,295,281
20200618,287,406577,116,285,290,281
20200617,285,987144,282,291,296,282
20200616,296,461719,135,287,298,278
20200615,286,2121681,638,289,318,282
20200612,293,578799,168,298,298,285
20200611,302,385373,117,305,307,300
20200610,305,161717,49,306,308,300
20200609,306,373732,114,307,310,303
20200608,308,244881,75,311,314,306
20200605,309,430532,133,313,313,307
20200604,312,462073,144,313,318,308
20200603,313,854025,268,309,320,307
20200602,309,2865357,902,305,337,294
20200601,303,243062,73,304,305,297
20200529,299,393798,118,302,306,297
20200528,301,749949,228,310,312,298
20200527,305,505287,156,312,315,305
20200526,312,656823,205,315,316,307
20200525,312,323093,100,314,315,306
20200522,313,581721,181,320,326,303
20200521,317,622727,197,313,320,311
20200520,314,574707,180,316,316,306
20200519,310,723045,223,315,315,293
20200518,307,559215,173,310,316,306
20200515,314,460319,145,313,324,310
20200514,312,822754,260,325,328,310
20200513,323,1149858,375,324,341,318
20200512,326,1913493,629,340,347,320
20200511,340,6284279,2202,335,383,325
20200508,332,1459445,484,319,341,319
20200507,319,366874,117,322,324,315
20200506,322,611071,193,309,323,309
20200504,309,906910,282,310,318,306
20200429,319,3869119,1241,301,340,301
20200428,300,1024534,308,305,306,296
20200427,300,1452606,439,297,307,295
20200424,303,11974079,3919,302,355,297
20200423,301,352883,106,299,305,296
20200422,295,438533,127,289,295,286
20200421,298,973415,289,308,308,278
20200420,306,964841,296,310,315,301
20200417,303,811351,243,300,305,292
20200416,296,760785,223,309,309,281
20200414,304,936285,278,293,304,291
20200413,293,1127835,336,311,311,290
20200410,309,2762808,843,311,320,292
20200409,306,1163888,361,313,316,305
20200408,314,1932683,579,286,314,274
20200407,283,1048901,283,271,283,261
20200406,265,1971935,510,247,271,245
20200403,247,545144,134,247,250,242
20200402,246,1040661,247,242,250,227
20200401,242,1213653,300,241,255,241
20200331,247,1047899,260,248,257,241
20200330,247,3681077,880,217,259,210
20200327,216,1705320,381,241,241,211
20200326,223,3840594,883,205,257,199
20200325,202,1429696,285,194,206,193
20200324,190,596353,112,192,195,180
20200323,177,1472983,271,193,196,177
20200320,202,1888395,380,201,210,196
20200319,199,1630084,335,229,238,189
20200318,230,535106,128,248,250,230
20200317,242,850841,194,212,242,212
20200316,239,646803,162,254,263,236
20200313,254,1219049,291,225,255,225
20200312,276,1365058,387,307,307,270
20200311,307,826435,257,318,329,302
20200310,315,641890,203,320,330,310
20200309,324,963428,320,353,353,323
20200306,347,391195,133,335,347,335
20200305,348,328066,113,350,350,339
20200304,344,525590,176,336,345,325
20200303,336,552830,188,334,350,333
20200302,337,598171,197,333,340,320
20200228,333,1230220,403,339,341,320
20200227,342,755061,260,354,359,336
20200226,354,1626598,592,376,380,349
20200225,358,387578,136,336,359,336
20200224,350,914384,314,361,361,337
20200221,368,1188771,422,365,369,340
20200220,368,1359190,499,381,386,358
20200219,381,369724,139,377,383,373
20200218,382,362098,138,388,388,375
20200217,387,311668,121,391,395,383
20200214,396,214742,85,399,415,392
20200213,399,423925,168,399,405,389
20200212,402,276704,110,400,403,396
20200211,400,161166,64,397,404,396
20200210,399,209457,82,387,399,387
20200207,396,330075,130,400,404,391
20200206,400,732826,288,386,401,386
20200205,388,430500,167,390,393,383
20200204,387,549114,208,377,387,370
20200203,375,886691,318,365,377,335
20200131,375,688655,257,383,387,360
20200130,387,281777,109,397,397,381
20200129,392,346454,135,390,396,386
20200128,387,841654,328,396,396,386
20200123,403,295182,118,401,404,395
20200122,401,1244378,495,403,410,389
20200121,405,10035776,4334,409,480,402
20200120,409,447205,183,420,420,406
20200117,414,545234,224,406,416,406
20200116,406,550375,224,417,417,404
20200115,409,388902,160,409,414,407
20200114,409,553454,225,409,411,402
20200113,405,698255,280,398,410,392
20200110,395,421462,165,390,397,386
20200109,391,493292,190,374,392,374
20200108,369,888895,335,389,391,369
20200107,392,303882,119,394,399,387
20200106,390,461217,182,402,404,388
20200103,405,740416,297,396,406,396
20200102,398,834307,330,392,400,385
20191230,388,405054,157,387,392,382
20191227,382,403055,153,374,382,371
20191226,374,227164,84,372,376,369
20191224,376,354780,133,377,382,370
20191223,377,251598,96,380,385,377
20191220,380,352950,133,381,383,375
20191219,379,243332,92,373,382,372
20191218,377,166952,63,376,380,373
20191217,376,397916,149,380,383,372
20191216,382,432511,166,389,391,376
20191213,387,453651,173,384,388,376
20191212,377,1403755,533,367,395,365
20191211,367,259308,95,370,370,357
20191210,367,344759,126,373,373,364
20191209,373,300431,111,372,373,364
20191206,372,288581,107,370,374,362
20191205,365,1651818,610,392,392,358
20191204,387,1457892,561,391,395,379
20191203,396,1290913,522,415,421,396
20191202,412,1058441,438,408,420,407
20191129,407,904405,366,397,414,397
20191128,398,1430515,584,405,423,396
20191127,409,1860755,760,401,416,395
20191126,394,956591,379,389,401,387
20191125,385,1721261,672,392,400,385
20191122,398,4479364,1801,378,426,377
20191121,376,989879,380,390,398,376
20191120,392,743265,296,410,410,391
20191119,408,808599,325,400,409,394
20191118,399,603991,239,390,407,386
20191115,388,511384,199,398,398,388
20191114,398,568909,225,405,406,389
20191113,399,1107251,435,397,401,387
20191112,399,2380571,977,409,427,398
20191111,407,6098254,2498,385,432,383
20191108,384,421780,161,383,387,379
20191107,383,498353,192,386,391,382
20191106,389,456520,175,385,390,379
20191105,388,261684,101,390,393,382
20191104,387,1232160,481,387,403,381
20191101,386,377083,144,375,389,375
20191031,377,358965,136,378,383,373
20191030,376,267275,100,373,383,371
20191029,375,490479,181,365,375,362
20191028,364,576352,211,369,373,363
20191025,368,250742,93,371,375,366
20191024,367,611347,223,368,371,360
20191023,371,425016,158,372,377,367
20191022,373,558023,208,372,378,368
20191021,372,564707,212,382,384,371
20191018,382,815039,312,390,393,376
20191017,390,3570986,1408,378,413,377
20191016,378,463734,175,374,383,373
20191015,374,350221,130,378,378,370
20191014,373,634428,235,364,375,363
20191011,367,885791,326,365,379,359
20191010,363,418188,150,361,363,355
20191008,357,430640,155,357,363,354
20191007,357,848781,305,364,368,355
20191004,366,450184,165,372,372,363
20191002,371,693785,255,369,375,361
20191001,369,1015953,375,375,375,364
20190930,375,412651,155,378,384,372
20190927,382,323531,122,378,382,375
20190926,381,533435,203,375,384,374
20190925,378,703416,268,388,388,374
20190924,385,498161,192,385,389,382
20190923,383,604130,232,388,390,382
20190920,388,1122011,431,387,391,379
20190919,386,975462,377,385,392,384
20190918,384,1059382,407,383,388,379
20190917,383,1313575,498,377,384,373
20190916,380,611014,230,379,381,372
20190911,375,1107025,414,371,381,367
20190910,370,1844510,682,378,378,366
20190909,378,3938818,1526,399,406,375
20190906,396,14356874,6368,474,501,366
20190905,477,10383247,4781,425,488,416
20190904,420,1190919,506,425,431,418
20190903,423,580510,244,420,424,412
20190902,415,1819682,739,390,424,390
20190830,393,480323,186,386,393,382
20190829,382,343567,131,382,392,377
20190828,382,280527,106,379,384,376
20190827,379,364341,139,381,386,379
20190826,379,560187,213,382,390,375
20190823,390,346067,135,383,394,383
20190822,389,695385,275,407,407,389
20190821,403,573962,229,397,404,393
20190820,394,415012,163,389,396,388
20190819,392,558331,218,385,396,383
20190816,384,1349406,517,387,393,376
20190814,400,813426,329,406,416,398
20190813,405,1183466,476,393,412,385
20190812,396,647403,253,394,398,385
20190809,390,764781,299,391,399,380
20190808,392,837567,326,382,397,380
